0.8860428688315841 -0.4635818410018522 -0.0044622064082300 1001.7951549705150000
0.4636032095492279 0.8859951001041893 0.0092057963817582 927.1703139358437100
-0.0003141470211984 -0.0102254234484990 0.9999476696442409 464.5139723543037400
0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
